date,team,elo,elo_off,elo_def,played_match_today
1962-04-01,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-04,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-07,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-08,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-11,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-14,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-15,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-18,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-19,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-21,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-22,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-24,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-25,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-27,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-04-29,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-02,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-03,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-05,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-06,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-09,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-12,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-13,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-16,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-17,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-19,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-20,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-21,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-22,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-23,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-30,Spain,2247.3159991701414,1789.169644597659,1689.8120126981257,False
1962-05-31,Spain,2246.407693373352,1768.510584883256,1697.07811603745,True
1962-06-02,Spain,2246.407693373352,1768.510584883256,1697.07811603745,False
1962-06-03,Spain,2207.154169748039,1736.829331679932,1717.7034334520729,True
1962-06-04,Spain,2207.154169748039,1736.829331679932,1717.7034334520729,False
1962-06-06,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,True
1962-06-07,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-09,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-10,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-11,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-13,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-16,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-17,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-19,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-21,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-24,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-06-28,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-03,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-06,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-07,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-09,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-11,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-12,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-14,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-25,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-27,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-07-28,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-10,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-12,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-15,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-20,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-25,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-26,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-27,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-28,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-29,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-30,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-08-31,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-01,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-02,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-03,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-04,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-05,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-08,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-09,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-11,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-12,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-13,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-14,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-15,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-16,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-17,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-18,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-19,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-20,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-21,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-22,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-26,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-29,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-09-30,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-03,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-10,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-11,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-12,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-13,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-14,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-15,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-17,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-18,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-20,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-24,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-25,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-27,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-28,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-30,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-10-31,Spain,2240.3261541486395,1728.1283343153088,1734.7025920499882,False
1962-11-01,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,True
1962-11-04,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-05,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-07,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-10,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-11,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-16,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-20,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-21,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-22,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-24,Spain,2220.086167602268,1728.0056368015864,1728.6675030552137,False
1962-11-25,Spain,2259.694157762111,1801.5992578820765,1745.959841469045,True
1962-11-27,Spain,2259.694157762111,1801.5992578820765,1745.959841469045,False
1962-11-28,Spain,2259.694157762111,1801.5992578820765,1745.959841469045,False
1962-11-30,Spain,2259.694157762111,1801.5992578820765,1745.959841469045,False
1962-12-02,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,True
1962-12-08,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1962-12-09,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1962-12-12,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1962-12-15,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1962-12-16,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1962-12-23,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1962-12-24,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1962-12-27,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1962-12-31,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1963-01-01,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1963-01-06,Spain,2196.786373571931,1777.7653224435753,1710.2479112276283,False
1963-01-09,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,True
1963-01-13,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-01-14,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-01-19,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-01-20,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-01-23,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-01-26,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-01-27,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-01-30,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-01,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-02,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-03,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-06,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-17,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-19,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-23,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-24,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-02-27,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-02,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-03,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-04,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-06,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-10,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-13,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-14,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-17,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-20,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-21,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-23,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-24,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-25,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-27,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-28,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-29,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-30,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-03-31,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-02,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-03,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-04,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-05,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-06,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-07,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-12,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-13,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-14,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-15,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-16,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-17,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-18,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-20,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-21,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-24,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-25,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-26,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-27,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-28,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-04-30,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-02,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-05,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-08,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-12,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-15,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-17,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-19,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-22,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-27,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-29,Spain,2190.0378481342123,1764.7246889317648,1715.825113056542,False
1963-05-30,Spain,2183.039319415665,1718.9783202716217,1733.2372521452128,True
1963-06-01,Spain,2183.039319415665,1718.9783202716217,1733.2372521452128,False
1963-06-02,Spain,2183.039319415665,1718.9783202716217,1733.2372521452128,False
1963-06-03,Spain,2183.039319415665,1718.9783202716217,1733.2372521452128,False
1963-06-04,Spain,2183.039319415665,1718.9783202716217,1733.2372521452128,False
1963-06-05,Spain,2183.039319415665,1718.9783202716217,1733.2372521452128,False
1963-06-09,Spain,2183.039319415665,1718.9783202716217,1733.2372521452128,False
1963-06-13,Spain,2150.1024032208634,1674.5192184838227,1729.6593725492914,True
1963-06-16,Spain,2150.1024032208634,1674.5192184838227,1729.6593725492914,False
1963-06-19,Spain,2150.1024032208634,1674.5192184838227,1729.6593725492914,False
1963-06-27,Spain,2150.1024032208634,1674.5192184838227,1729.6593725492914,False
