date,team,elo,elo_off,elo_def,played_match_today
1965-11-16,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-11-19,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-11-21,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-11-22,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-11-23,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-11-24,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-11-25,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-11-26,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-11-29,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-01,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-03,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-04,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-05,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-07,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-08,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-11,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-13,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-15,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-16,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-18,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-20,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-22,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-28,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1965-12-29,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1966-01-05,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1966-02-08,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1966-02-13,Germany,2251.250089833749,1760.683489441479,1707.7176456155921,False
1966-02-23,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,True
1966-02-25,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-02-27,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-02-28,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-03-05,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-03-06,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-03-11,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-03-14,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-03-16,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-03-18,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-03-19,Germany,2297.927007386989,1812.1503756902648,1724.2458895569089,False
1966-03-23,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,True
1966-03-25,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-03-27,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-03-30,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-01,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-02,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-03,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-04,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-05,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-06,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-07,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-08,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-09,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-10,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-17,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-20,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-24,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-26,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-04-27,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-05-03,Germany,2284.8826330914994,1786.378409897024,1734.3641009930052,False
1966-05-04,Germany,2294.3041965306547,1830.5027793415773,1712.8390149812615,True
1966-05-05,Germany,2294.3041965306547,1830.5027793415773,1712.8390149812615,False
1966-05-07,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,True
1966-05-08,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-09,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-11,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-14,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-15,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-18,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-19,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-22,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-25,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-29,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-05-30,Germany,2313.386908735143,1856.0564864830287,1731.3889962593703,False
1966-06-01,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,True
1966-06-04,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-05,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-08,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-10,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-11,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-12,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-13,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-14,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-15,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-16,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-17,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-18,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-19,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-20,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-21,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-22,Germany,2321.7905091588286,1844.6330520215972,1755.6582656235062,False
1966-06-23,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,True
1966-06-25,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-06-26,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-06-27,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-06-28,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-06-29,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-06-30,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-01,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-02,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-03,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-04,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-05,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-06,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-07,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-08,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-09,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-10,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-11,Germany,2327.3382996463706,1815.9581954714738,1772.3389101348523,False
1966-07-12,Germany,2337.957895093614,1813.265854007618,1786.2590464879045,True
1966-07-13,Germany,2337.957895093614,1813.265854007618,1786.2590464879045,False
1966-07-15,Germany,2337.957895093614,1813.265854007618,1786.2590464879045,False
1966-07-16,Germany,2371.467112499794,1860.8027211025392,1800.1379636272168,True
1966-07-18,Germany,2371.467112499794,1860.8027211025392,1800.1379636272168,False
1966-07-19,Germany,2371.467112499794,1860.8027211025392,1800.1379636272168,False
1966-07-20,Germany,2375.3555253799955,1831.0746887343848,1821.5078133288068,True
1966-07-23,Germany,2408.197166315835,1834.432084473714,1819.047224487652,True
1966-07-25,Germany,2481.53156793209,1877.1058286474902,1835.0596469257596,True
1966-07-26,Germany,2481.53156793209,1877.1058286474902,1835.0596469257596,False
1966-07-28,Germany,2481.53156793209,1877.1058286474902,1835.0596469257596,False
1966-07-30,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,True
1966-07-31,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-07,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-13,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-14,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-15,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-16,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-17,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-18,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-19,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-20,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-21,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-22,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-23,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-25,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-26,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-27,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-28,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-29,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-30,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-08-31,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-04,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-06,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-07,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-09,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-11,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-13,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-18,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-21,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-24,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-25,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-27,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-28,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-09-30,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-10-01,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-10-02,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-10-05,Germany,2524.2367221037935,1888.9777442612167,1840.5167118777263,False
1966-10-12,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,True
1966-10-15,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-10-16,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-10-19,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-10-22,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-10-23,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-10-26,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-10-30,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-10-31,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-01,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-02,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-03,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-05,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-06,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-08,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-09,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-10,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-11,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-12,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-13,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-16,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-17,Germany,2486.7819807312358,1902.6729615088868,1789.354069921291,False
1966-11-19,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,True
1966-11-20,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-11-24,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-11-25,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-11-26,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-11-27,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-11-29,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-11-30,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-02,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-03,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-06,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-07,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-09,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-10,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-11,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-12,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-13,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-14,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-15,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-16,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-17,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-18,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-19,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-20,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-21,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1966-12-28,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-04,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-05,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-08,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-11,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-12,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-13,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-14,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-16,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-17,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-18,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-19,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-20,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-21,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-22,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-23,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-24,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-25,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-26,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-28,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-29,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-01-31,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-01,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-02,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-03,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-05,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-09,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-12,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-14,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-15,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-18,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-19,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-21,Germany,2492.3543720197204,1891.5901024291866,1800.9714681864166,False
1967-02-22,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,True
1967-02-23,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-02-24,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-02-25,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-02-26,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-02-28,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-05,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-06,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-07,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-08,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-10,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-12,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-14,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-17,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-18,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-19,Germany,2496.0897684338506,1851.2742791797227,1811.7739218006716,False
1967-03-22,Germany,2503.56474095871,1886.0243720387566,1803.6273650909538,True
1967-03-24,Germany,2503.56474095871,1886.0243720387566,1803.6273650909538,False
1967-03-27,Germany,2503.56474095871,1886.0243720387566,1803.6273650909538,False
1967-03-28,Germany,2503.56474095871,1886.0243720387566,1803.6273650909538,False
1967-03-29,Germany,2503.56474095871,1886.0243720387566,1803.6273650909538,False
1967-04-02,Germany,2503.56474095871,1886.0243720387566,1803.6273650909538,False
1967-04-05,Germany,2503.56474095871,1886.0243720387566,1803.6273650909538,False
1967-04-06,Germany,2503.56474095871,1886.0243720387566,1803.6273650909538,False
1967-04-08,Germany,2508.19849182872,1845.3319401740307,1820.5904050728172,True
1967-04-09,Germany,2508.19849182872,1845.3319401740307,1820.5904050728172,False
1967-04-12,Germany,2508.19849182872,1845.3319401740307,1820.5904050728172,False
1967-04-15,Germany,2508.19849182872,1845.3319401740307,1820.5904050728172,False
1967-04-16,Germany,2508.19849182872,1845.3319401740307,1820.5904050728172,False
1967-04-19,Germany,2508.19849182872,1845.3319401740307,1820.5904050728172,False
1967-04-23,Germany,2508.19849182872,1845.3319401740307,1820.5904050728172,False
1967-04-30,Germany,2508.19849182872,1845.3319401740307,1820.5904050728172,False
1967-05-03,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,True
1967-05-07,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-09,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-10,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-14,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-15,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-16,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-17,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-21,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-24,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-27,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-28,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-05-31,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-01,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-03,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-04,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-08,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-11,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-18,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-22,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-25,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-28,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-06-29,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-01,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-02,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-06,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-08,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-16,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-28,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-29,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-30,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-07-31,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-01,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-02,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-03,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-05,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-07,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-10,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-11,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-12,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-13,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-15,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-16,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-18,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-19,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-20,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-22,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-23,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-24,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-25,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-26,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-28,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-08-30,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-09-01,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-09-03,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-09-06,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-09-13,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-09-17,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-09-19,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-09-24,Germany,2519.766241245146,1874.5944949498303,1826.8576632732022,False
1967-09-27,Germany,2469.9428330772053,1837.172806568905,1824.9574175500697,True
1967-09-28,Germany,2469.9428330772053,1837.172806568905,1824.9574175500697,False
1967-09-30,Germany,2469.9428330772053,1837.172806568905,1824.9574175500697,False
1967-10-01,Germany,2469.9428330772053,1837.172806568905,1824.9574175500697,False
1967-10-03,Germany,2469.9428330772053,1837.172806568905,1824.9574175500697,False
1967-10-04,Germany,2469.9428330772053,1837.172806568905,1824.9574175500697,False
1967-10-05,Germany,2469.9428330772053,1837.172806568905,1824.9574175500697,False
1967-10-06,Germany,2469.9428330772053,1837.172806568905,1824.9574175500697,False
1967-10-07,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,True
1967-10-08,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-09,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-10,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-11,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-13,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-14,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-15,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-20,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-21,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-22,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-24,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-28,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-29,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-10-31,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-11-01,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-11-04,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-11-05,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-11-07,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
1967-11-08,Germany,2484.662215428966,1876.158629936321,1820.7437553335083,False
